date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-04-15,19850.0,20250.0,19850.0,20250.0,11826584350,584214,324,20050.0,20250.0,1403-01-27
2024-04-16,20200.0,20300.0,20050.0,20050.0,6777269100,337938,59,20250.0,20050.0,1403-01-28
2024-04-17,19850.0,20250.0,19850.0,20000.0,17138335100,857158,414,20050.0,20050.0,1403-01-29
2024-04-20,20250.0,21000.0,20240.0,20970.0,17284354910,824224,577,20000.0,21000.0,1403-02-01
2024-04-21,20490.0,21400.0,20490.0,21120.0,15858006450,750724,510,20970.0,20930.0,1403-02-02
2024-04-22,20500.0,21450.0,20500.0,21120.0,9840259590,466017,480,21120.0,20850.0,1403-02-03
2024-04-23,20500.0,21430.0,20500.0,21050.0,21215434800,1007628,504,21120.0,20710.0,1403-02-04
2024-04-24,20500.0,21300.0,20500.0,20960.0,14176778440,676497,422,21050.0,20800.0,1403-02-05
2024-04-27,20600.0,21200.0,20450.0,20800.0,19879856600,955997,524,20960.0,20900.0,1403-02-08
2024-04-28,20650.0,21150.0,19800.0,20100.0,62675827200,3118258,678,20800.0,19800.0,1403-02-09
2024-04-29,19700.0,20250.0,19600.0,19950.0,10285414050,515502,424,20100.0,20000.0,1403-02-10
2024-04-30,19550.0,20250.0,19550.0,19900.0,3832250050,192611,261,19950.0,20000.0,1403-02-11
2024-05-01,19650.0,20200.0,19600.0,19900.0,15452130050,777226,616,19900.0,19900.0,1403-02-12
2024-05-05,19750.0,20550.0,19710.0,20000.0,5066994680,253361,345,19900.0,19880.0,1403-02-16
2024-05-06,19850.0,20190.0,19600.0,19730.0,6046104770,306496,350,20000.0,19990.0,1403-02-17
2024-05-07,19620.0,20300.0,19350.0,19670.0,4850646450,246627,287,19730.0,19360.0,1403-02-18
2024-05-08,19380.0,19670.0,18690.0,18850.0,29479950820,1563764,576,19670.0,18870.0,1403-02-19
2024-05-11,19600.0,19600.0,18790.0,18940.0,4604497030,243099,359,18850.0,18790.0,1403-02-22
2024-05-12,19000.0,19240.0,18760.0,18920.0,6979686160,368853,337,18940.0,18760.0,1403-02-23
2024-05-13,18750.0,19000.0,18190.0,18660.0,4323812900,231680,262,18920.0,18850.0,1403-02-24
2024-05-14,19310.0,19310.0,18160.0,18480.0,12056564260,652470,579,18660.0,18200.0,1403-02-25
2024-05-15,18150.0,18780.0,17590.0,18040.0,15244380340,844942,817,18480.0,18000.0,1403-02-26
2024-05-18,18000.0,18650.0,17850.0,18050.0,10346967740,573379,417,18040.0,17990.0,1403-02-29
2024-05-19,17850.0,17850.0,17150.0,17150.0,22144432790,1291086,312,18050.0,17150.0,1403-02-30
2024-05-21,16810.0,17490.0,16810.0,17480.0,37818662240,2163512,228,17150.0,17490.0,1403-03-01
2024-05-25,17820.0,17820.0,17500.0,17790.0,36425856240,2046974,406,17480.0,17750.0,1403-03-05
2024-05-26,17440.0,17700.0,17440.0,17440.0,9755543040,559253,124,17790.0,17440.0,1403-03-06
2024-05-27,17100.0,17700.0,17100.0,17240.0,16566138460,960703,336,17440.0,17680.0,1403-03-07
2024-05-28,17240.0,17580.0,17240.0,17580.0,35290912120,2007760,406,17240.0,17580.0,1403-03-08
2024-05-29,17770.0,17930.0,17770.0,17920.0,17801331110,993128,358,17580.0,17930.0,1403-03-09
2024-06-01,18140.0,18270.0,17570.0,17800.0,17987193260,1010798,344,17920.0,17570.0,1403-03-12
2024-06-02,17450.0,17900.0,17450.0,17450.0,3920385670,224649,70,17800.0,17450.0,1403-03-13
2024-06-05,17120.0,17450.0,17110.0,17120.0,6288625380,367388,90,17450.0,17110.0,1403-03-16
2024-06-08,16780.0,17000.0,16780.0,16780.0,35324939090,2105086,374,17120.0,16780.0,1403-03-19
2024-06-09,16460.0,16970.0,16460.0,16670.0,6262973790,375694,312,16780.0,16810.0,1403-03-20
2024-06-10,17000.0,17000.0,16840.0,17000.0,9011631480,530168,237,16670.0,17000.0,1403-03-21
2024-06-11,16810.0,17340.0,16810.0,17160.0,5034830340,293352,325,17000.0,17260.0,1403-03-22
2024-06-12,16880.0,17500.0,16880.0,17350.0,5032362060,290120,286,17160.0,17400.0,1403-03-23
2024-06-15,17360.0,17600.0,17010.0,17030.0,44247579400,2598538,751,17350.0,17010.0,1403-03-26
2024-06-16,16830.0,16990.0,16790.0,16880.0,5172164850,306343,558,17030.0,16900.0,1403-03-27
2024-06-18,17040.0,17210.0,16990.0,17050.0,5520328070,323808,406,16880.0,17050.0,1403-03-29
2024-06-19,17000.0,17390.0,17000.0,17310.0,7418227640,428611,245,17050.0,17390.0,1403-03-30
2024-06-22,17070.0,17500.0,17070.0,17390.0,5172724340,297502,263,17310.0,17340.0,1403-04-02
2024-06-23,17480.0,17710.0,17460.0,17540.0,1818382230,103670,220,17390.0,17530.0,1403-04-03
2024-06-24,17720.0,17890.0,17350.0,17870.0,9861962730,551806,275,17540.0,17860.0,1403-04-04
2024-06-26,17800.0,18220.0,17800.0,18210.0,5709661470,313592,234,17870.0,18200.0,1403-04-06
2024-06-29,17560.0,19020.0,17560.0,18690.0,13435230150,719007,232,18210.0,18570.0,1403-04-09
2024-06-30,18000.0,18440.0,17570.0,17600.0,13435981660,763480,308,18690.0,17570.0,1403-04-10
2024-07-01,17120.0,17990.0,17120.0,17520.0,7921818340,452252,411,17600.0,17500.0,1403-04-11
2024-07-02,18050.0,18050.0,17140.0,17550.0,5580009510,317940,299,17520.0,17510.0,1403-04-12
2024-07-03,17720.0,17990.0,17500.0,17660.0,14636632280,828806,1043,17550.0,17750.0,1403-04-13
2024-07-06,18560.0,18710.0,18560.0,18700.0,39028878110,2086589,317,17660.0,18710.0,1403-04-16
2024-07-07,19280.0,19790.0,18660.0,18960.0,21727231040,1145849,517,18700.0,18660.0,1403-04-17
2024-07-08,19200.0,19200.0,18320.0,18610.0,4993375120,268245,717,18960.0,18340.0,1403-04-18
2024-07-09,18110.0,19020.0,18000.0,18540.0,32597075320,1758197,410,18610.0,18620.0,1403-04-19
2024-07-10,18850.0,18850.0,18390.0,18530.0,67438470270,3639340,459,18540.0,18450.0,1403-04-20
2024-07-20,15670.0,16660.0,15670.0,16550.0,3002190990,181423,138,16670.0,16550.0,1403-04-30
2024-07-21,16550.0,16550.0,16000.0,16190.0,4260130920,263155,272,16550.0,16000.0,1403-04-31
2024-07-22,16400.0,16400.0,15700.0,15800.0,10684744180,676417,462,16190.0,16000.0,1403-05-01
2024-07-23,15700.0,16730.0,15700.0,16090.0,10340226820,642587,428,15800.0,16130.0,1403-05-02
2024-07-24,16090.0,16600.0,16090.0,16360.0,4330711770,264641,263,16090.0,16190.0,1403-05-03
2024-07-27,16170.0,16530.0,16170.0,16410.0,12188002410,742726,433,16360.0,16330.0,1403-05-06
2024-07-29,16190.0,16700.0,16190.0,16300.0,29794478420,1828269,327,16410.0,16650.0,1403-05-08
2024-07-30,16170.0,16740.0,16110.0,16380.0,3776872740,230624,311,16300.0,16570.0,1403-05-09
2024-07-31,15400.0,15700.0,15400.0,15400.0,32036969760,2080288,571,16380.0,15400.0,1403-05-10
2024-08-03,15120.0,15570.0,14480.0,14540.0,22609740500,1555050,722,15400.0,14480.0,1403-05-13
2024-08-04,14460.0,14680.0,14400.0,14570.0,9447355540,648593,452,14540.0,14570.0,1403-05-14
2024-08-05,14470.0,14500.0,14430.0,14430.0,32677489350,2264404,443,14570.0,14430.0,1403-05-15
2024-08-06,14450.0,14470.0,14290.0,14360.0,9887226700,689884,684,14430.0,14310.0,1403-05-16
2024-08-10,14360.0,14400.0,14330.0,14360.0,959030580,66828,156,14360.0,14330.0,1403-05-20
2024-08-11,14220.0,14370.0,14220.0,14320.0,4191618530,294497,231,14360.0,14220.0,1403-05-21
2024-08-12,14180.0,14340.0,14180.0,14310.0,2360605800,165716,630,14320.0,14250.0,1403-05-22
2024-08-13,14170.0,14170.0,14170.0,14260.0,5413776030,382059,221,14310.0,14170.0,1403-05-23
2024-08-14,14400.0,14400.0,14400.0,14270.0,942220800,65432,149,14260.0,14400.0,1403-05-24
2024-08-17,14040.0,14550.0,14040.0,14350.0,4418044450,303730,196,14270.0,14410.0,1403-05-27
2024-08-18,14600.0,14630.0,14600.0,14370.0,888872690,60763,140,14350.0,14630.0,1403-05-28
2024-08-19,14650.0,14650.0,14150.0,14450.0,4482595980,306132,214,14370.0,14640.0,1403-05-29
2024-08-20,14170.0,14450.0,14170.0,14440.0,864446330,60424,85,14450.0,14220.0,1403-05-30
2024-08-21,14170.0,14700.0,14170.0,14460.0,3259403700,224443,315,14440.0,14570.0,1403-05-31
2024-08-24,14210.0,14740.0,14210.0,14520.0,3435054000,233047,168,14460.0,14740.0,1403-06-03
2024-08-26,14810.0,14810.0,14810.0,14550.0,1781894770,120317,150,14520.0,14810.0,1403-06-05
2024-08-27,14840.0,14840.0,14810.0,14620.0,3722091480,250994,198,14550.0,14840.0,1403-06-06
2024-08-28,14910.0,14910.0,14910.0,14640.0,891498720,59792,127,14620.0,14910.0,1403-06-07
2024-08-31,14930.0,14930.0,14930.0,14650.0,587256620,39334,135,14640.0,14930.0,1403-06-10
2024-09-01,14940.0,14940.0,14940.0,14830.0,9629173620,644523,152,14650.0,14940.0,1403-06-11
2024-09-03,15120.0,15120.0,15120.0,14960.0,6709152240,443727,156,14830.0,15120.0,1403-06-13
2024-09-09,15400.0,15400.0,15400.0,14980.0,548301600,35604,110,14960.0,15400.0,1403-06-19
2024-09-10,15420.0,15420.0,15420.0,15160.0,6177668340,400627,178,14980.0,15420.0,1403-06-20
2024-09-11,15610.0,15610.0,15610.0,15360.0,6847669920,438672,189,15160.0,15610.0,1403-06-21
2024-09-14,15820.0,15820.0,15820.0,15580.0,7407588440,468242,174,15360.0,15820.0,1403-06-24
2024-09-15,16040.0,16040.0,16040.0,16000.0,14393846880,897372,143,15580.0,16040.0,1403-06-25
2024-09-16,16480.0,16480.0,16050.0,16410.0,82620668610,5035588,611,16000.0,16480.0,1403-06-26
2024-09-17,16900.0,16900.0,16900.0,16670.0,8638857500,511175,154,16410.0,16900.0,1403-06-27
2024-09-18,17170.0,17170.0,16920.0,17170.0,32139910450,1871909,235,16670.0,17170.0,1403-06-28
2024-09-22,17680.0,17680.0,17260.0,17610.0,33193739420,1884877,386,17170.0,17320.0,1403-07-01
2024-09-23,17330.0,17900.0,17090.0,17240.0,79148753000,4591193,511,17610.0,17500.0,1403-07-02
2024-09-24,17100.0,17700.0,17100.0,17260.0,18953538240,1098291,377,17240.0,17230.0,1403-07-03
2024-09-25,17520.0,17650.0,16850.0,17310.0,21488799430,1241360,367,17260.0,17270.0,1403-07-04
2024-09-28,17140.0,17400.0,17140.0,17140.0,45782706300,2671015,247,17310.0,17140.0,1403-07-07
2024-09-29,17010.0,17310.0,16970.0,17120.0,7634439860,446595,427,17140.0,17290.0,1403-07-08
2024-09-30,17290.0,17290.0,16960.0,17110.0,5031826340,294535,138,17120.0,16980.0,1403-07-09
2024-10-01,16940.0,17270.0,16940.0,16980.0,15467452930,910808,679,17110.0,16940.0,1403-07-10
2024-10-02,16820.0,17110.0,16820.0,16830.0,31702627850,1883286,939,16980.0,16820.0,1403-07-11
2024-10-05,16830.0,16830.0,16670.0,16680.0,16786328360,1006480,454,16830.0,16750.0,1403-07-14
2024-10-06,16520.0,16520.0,16520.0,16610.0,6247351880,378169,35,16680.0,16520.0,1403-07-15
2024-10-07,16450.0,16760.0,16450.0,16510.0,19328885990,1171075,1415,16610.0,16600.0,1403-07-16
2024-10-08,16350.0,16670.0,16350.0,16430.0,11745422400,715475,300,16510.0,16430.0,1403-07-17
2024-10-09,16580.0,16590.0,16520.0,16460.0,3711417290,224146,287,16430.0,16570.0,1403-07-18
2024-10-12,16540.0,16950.0,16540.0,16550.0,3490832570,207269,250,16460.0,16930.0,1403-07-21
2024-10-13,16790.0,17040.0,16590.0,16640.0,5465156840,325069,355,16550.0,16800.0,1403-07-22
2024-10-14,16160.0,16640.0,16150.0,16420.0,7176016720,443567,207,16640.0,16640.0,1403-07-23
2024-10-15,15970.0,16910.0,15960.0,16750.0,47721131140,2849061,285,16420.0,16880.0,1403-07-24
2024-10-16,16900.0,17220.0,16750.0,16930.0,14164272490,836020,361,16750.0,17190.0,1403-07-25
2024-10-19,16550.0,17230.0,16430.0,16630.0,9649439230,585637,244,16930.0,16430.0,1403-07-28
2024-10-20,16250.0,16440.0,16180.0,16520.0,3722532270,229667,202,16630.0,16180.0,1403-07-29
2024-10-21,16050.0,16520.0,16030.0,16280.0,7759343330,482414,308,16520.0,16030.0,1403-07-30
2024-10-22,16470.0,16470.0,15800.0,16090.0,6321181930,398557,114,16280.0,15800.0,1403-08-01
2024-10-23,15610.0,15610.0,15610.0,15930.0,4742364830,303803,26,16090.0,15610.0,1403-08-02
2024-10-26,15460.0,16400.0,15460.0,16090.0,10995029690,680757,333,15930.0,16400.0,1403-08-05
2024-10-27,16500.0,16570.0,16170.0,16220.0,4094073700,247086,176,16090.0,16570.0,1403-08-06
2024-10-28,16570.0,16700.0,15830.0,16180.0,7108460510,440766,212,16220.0,16130.0,1403-08-07
2024-10-29,16180.0,16180.0,15700.0,15800.0,23924889270,1513927,807,16180.0,15700.0,1403-08-08
2024-10-30,15700.0,16180.0,15700.0,15820.0,3069559460,193091,224,15800.0,15940.0,1403-08-09
2024-11-02,15450.0,15820.0,15350.0,15770.0,2922023010,187485,223,15820.0,15360.0,1403-08-12
2024-11-03,16200.0,16200.0,15300.0,15670.0,3072105840,200770,47,15770.0,15300.0,1403-08-13
2024-11-04,15200.0,15300.0,15200.0,15400.0,8325915610,547641,271,15670.0,15200.0,1403-08-14
2024-11-05,15000.0,15380.0,14960.0,15350.0,1861222870,123818,183,15400.0,15080.0,1403-08-15
2024-11-06,14970.0,15520.0,14890.0,15270.0,2933108320,196179,196,15350.0,15080.0,1403-08-16
2024-11-09,15720.0,15720.0,15720.0,15410.0,4686729360,298138,142,15270.0,15720.0,1403-08-19
2024-11-10,15870.0,15870.0,15870.0,15560.0,4948234260,311798,148,15410.0,15870.0,1403-08-20
2024-11-11,16020.0,16020.0,15380.0,15680.0,5819994570,366336,278,15560.0,15730.0,1403-08-21
2024-11-12,15250.0,15870.0,15250.0,15670.0,2018115810,129304,220,15680.0,15400.0,1403-08-22
2024-11-13,15240.0,15750.0,15200.0,15280.0,17522358890,1146892,480,15670.0,15480.0,1403-08-23
2024-11-16,15500.0,15730.0,15400.0,15550.0,12360499930,791612,327,15280.0,15730.0,1403-08-26
2024-11-17,15990.0,16000.0,15170.0,15620.0,5627147190,357212,279,15550.0,15700.0,1403-08-27
2024-11-18,15420.0,16080.0,15420.0,16010.0,17225769880,1076048,352,15620.0,16080.0,1403-08-28
2024-11-19,16400.0,16490.0,15550.0,16150.0,12014112230,741884,344,16010.0,15800.0,1403-08-29
2024-11-20,16380.0,16380.0,15670.0,15960.0,9153147020,578242,270,16150.0,15770.0,1403-08-30
2024-11-23,15770.0,16090.0,15770.0,15950.0,8150978450,511376,418,15960.0,15820.0,1403-09-03
2024-11-24,15800.0,16420.0,15800.0,16380.0,15474745650,944534,367,15950.0,16420.0,1403-09-04
2024-11-25,16870.0,16870.0,16460.0,16670.0,9451207630,560243,359,16380.0,16870.0,1403-09-05
2024-11-26,17170.0,17170.0,16180.0,17040.0,34328490730,2014975,514,16670.0,16880.0,1403-09-06
2024-11-27,16870.0,17550.0,16850.0,17520.0,34779252620,1984967,512,17040.0,17550.0,1403-09-07
2024-11-30,17050.0,18040.0,17050.0,17910.0,71824595300,4010825,549,17520.0,17770.0,1403-09-10
2024-12-01,17740.0,18440.0,17600.0,17840.0,6254793980,352464,313,17910.0,17700.0,1403-09-11
2024-12-02,17500.0,18370.0,17500.0,18350.0,53755618570,2929448,698,17840.0,18370.0,1403-09-12
2024-12-03,18440.0,18880.0,17900.0,18230.0,33563204160,1841137,796,18350.0,18040.0,1403-09-13
2024-12-04,18050.0,18400.0,17800.0,18100.0,21452359350,1185073,1089,18230.0,18060.0,1403-09-14
2024-12-07,18550.0,18550.0,17560.0,17610.0,17884465870,1015540,390,18100.0,17560.0,1403-09-17
2024-12-08,17090.0,17560.0,17090.0,17280.0,18696239750,1081837,560,17610.0,17550.0,1403-09-18
2024-12-09,17280.0,17790.0,17280.0,17780.0,26616368090,1496650,371,17280.0,17790.0,1403-09-19
2024-12-10,18310.0,18310.0,18000.0,18300.0,53826271910,2940840,624,17780.0,18310.0,1403-09-20
2024-12-11,18840.0,18840.0,18840.0,18840.0,28078853400,1490385,350,18300.0,18840.0,1403-09-21
2024-12-14,19400.0,19400.0,19400.0,19400.0,28326114600,1460109,669,18840.0,19400.0,1403-09-24
2024-12-15,19980.0,19980.0,19980.0,19980.0,45297337320,2267134,469,19400.0,19980.0,1403-09-25
2024-12-16,20570.0,20570.0,20570.0,20570.0,118568935760,5764168,753,19980.0,20570.0,1403-09-26
2024-12-17,21180.0,21180.0,20850.0,21160.0,138223899140,6530916,3137,20570.0,21180.0,1403-09-27
2024-12-18,21500.0,21790.0,21200.0,21760.0,50772953770,2332816,1836,21160.0,21790.0,1403-09-28
2024-12-21,22400.0,22400.0,22400.0,22400.0,62722374400,2800106,350,21760.0,22400.0,1403-10-01
2024-12-22,23050.0,23050.0,23050.0,23050.0,34145555450,1481369,514,22400.0,23050.0,1403-10-02
2024-12-23,23700.0,23700.0,23600.0,23700.0,346860382950,14635526,1037,23050.0,23700.0,1403-10-03
2024-12-24,24400.0,24400.0,24400.0,24400.0,46841851200,1919748,381,23700.0,24400.0,1403-10-04
2024-12-25,25100.0,25100.0,25100.0,25100.0,16912204300,673793,150,24400.0,25100.0,1403-10-05
2024-12-28,25850.0,25850.0,25850.0,25850.0,71034145600,2747936,653,25100.0,25850.0,1403-10-08
2024-12-29,26600.0,26600.0,25100.0,26450.0,720056587550,27246127,2003,25850.0,26600.0,1403-10-09
2024-12-30,27200.0,27200.0,25800.0,27150.0,457078357600,16834632,3871,26450.0,27200.0,1403-10-10
2024-12-31,27950.0,27950.0,27800.0,27950.0,238261081550,8524808,1946,27150.0,27950.0,1403-10-11
2025-01-01,28750.0,28750.0,28650.0,28750.0,242276772100,8427068,4077,27950.0,28750.0,1403-10-12
2025-01-04,29600.0,29600.0,27900.0,28900.0,770059265350,26642360,4236,28750.0,29250.0,1403-10-15
2025-01-05,29500.0,29750.0,29150.0,29700.0,453667441650,15277251,3214,28900.0,29750.0,1403-10-16
2025-01-06,30450.0,30550.0,29850.0,30500.0,304886945850,9989485,2149,29700.0,30550.0,1403-10-17
2025-01-07,31350.0,31400.0,29750.0,31250.0,466562003500,14937376,1841,30500.0,31400.0,1403-10-18
2025-01-11,30350.0,30350.0,30350.0,31150.0,1446025750,47645,44,31250.0,30350.0,1403-10-22
2025-01-12,30250.0,30250.0,30250.0,30650.0,7725668500,255394,34,31150.0,30250.0,1403-10-23
2025-01-13,29750.0,29750.0,29750.0,29900.0,11887743000,399588,68,30650.0,29750.0,1403-10-24
2025-01-15,29050.0,29050.0,29050.0,29250.0,10852731400,373588,79,29900.0,29050.0,1403-10-26
2025-01-18,28400.0,28400.0,28400.0,28850.0,6987678000,246045,31,29250.0,28400.0,1403-10-29
2025-01-19,28000.0,28000.0,28000.0,28450.0,6698832000,239244,35,28850.0,28000.0,1403-10-30
2025-01-20,27600.0,27600.0,27600.0,28000.0,7687096800,278518,36,28450.0,27600.0,1403-11-01
2025-01-21,27200.0,27200.0,27200.0,27650.0,6313092800,232099,31,28000.0,27200.0,1403-11-02
2025-01-22,26850.0,26850.0,26850.0,27100.0,9479714700,353062,64,27650.0,26850.0,1403-11-03
2025-01-25,26300.0,26300.0,26300.0,26450.0,11429874800,434596,41,27100.0,26300.0,1403-11-06
2025-01-26,25700.0,25700.0,25700.0,26000.0,8869866700,345131,43,26450.0,25700.0,1403-11-07
2025-01-27,25250.0,25250.0,25250.0,25600.0,7763062000,307448,25,26000.0,25250.0,1403-11-08
2025-01-29,24850.0,24850.0,24850.0,24850.0,13745007150,553119,53,25600.0,24850.0,1403-11-10
2025-02-01,24150.0,24150.0,24150.0,24150.0,15007172250,621415,32,24850.0,24150.0,1403-11-13
2025-02-02,23450.0,23450.0,23450.0,23450.0,14154935900,603622,63,24150.0,23450.0,1403-11-14
2025-02-03,22750.0,22750.0,22750.0,22750.0,13809955250,607031,42,23450.0,22750.0,1403-11-15
2025-02-04,22100.0,22100.0,22100.0,22100.0,13356731700,604377,71,22750.0,22100.0,1403-11-16
2025-02-05,21450.0,21450.0,21450.0,21450.0,26283972000,1225360,146,22100.0,21450.0,1403-11-17
2025-02-09,20850.0,20850.0,20850.0,20850.0,16665425850,799301,56,21450.0,20850.0,1403-11-21
2025-02-11,20250.0,20250.0,20250.0,20250.0,16201032750,800051,36,20850.0,20250.0,1403-11-23
2025-02-15,19650.0,19650.0,19650.0,19650.0,14575819800,741772,34,20250.0,19650.0,1403-11-27
2025-02-17,19100.0,19100.0,19100.0,19100.0,16726653100,875741,88,19650.0,19100.0,1403-11-29
2025-02-18,18550.0,19650.0,18550.0,18900.0,258977523900,13695307,1148,19100.0,19650.0,1403-11-30
2025-02-19,19450.0,19450.0,19450.0,19100.0,5371623200,276176,523,18900.0,19450.0,1403-12-01
2025-02-22,19670.0,19670.0,19670.0,19640.0,14552515110,739833,467,19100.0,19670.0,1403-12-04
2025-02-23,20220.0,20220.0,20220.0,20220.0,16284601620,805371,366,19640.0,20220.0,1403-12-05
2025-02-24,20820.0,20820.0,20820.0,20820.0,55260527280,2654204,518,20220.0,20820.0,1403-12-06
2025-02-25,21440.0,21440.0,20830.0,21430.0,327380010160,15278094,1176,20820.0,21440.0,1403-12-07
2025-02-26,22070.0,22070.0,21520.0,21960.0,96097481920,4376508,1176,21430.0,22070.0,1403-12-08
2025-03-01,22600.0,22600.0,22000.0,22550.0,186838174900,8279935,1102,21960.0,22600.0,1403-12-11
2025-03-02,23200.0,23200.0,22600.0,23200.0,94093458600,4058395,767,22550.0,23200.0,1403-12-12
2025-03-03,22600.0,23850.0,22550.0,23300.0,240379611150,10321173,1332,23200.0,23850.0,1403-12-13
2025-03-04,23950.0,23950.0,23950.0,23950.0,87826015150,3667057,565,23300.0,23950.0,1403-12-14
2025-03-05,24650.0,24650.0,24000.0,24650.0,91755623200,3723537,519,23950.0,24650.0,1403-12-15
2025-03-08,25350.0,25350.0,23950.0,24650.0,140848282450,5711686,539,24650.0,23950.0,1403-12-18
2025-03-09,23950.0,23950.0,23950.0,24100.0,11060732700,461826,61,24650.0,23950.0,1403-12-19
2025-03-10,23400.0,24500.0,23400.0,23450.0,180367078450,7689807,648,24100.0,23400.0,1403-12-20
2025-03-11,22750.0,22750.0,22750.0,22750.0,21523957000,946108,63,23450.0,22750.0,1403-12-21
2025-03-12,22100.0,22100.0,22100.0,22200.0,11769819100,532571,142,22750.0,22100.0,1403-12-22
2025-03-15,21550.0,22700.0,21550.0,21850.0,231040968700,10567523,2216,22200.0,21550.0,1403-12-25
2025-03-16,22350.0,22350.0,21200.0,21400.0,22387480800,1045583,236,21850.0,21200.0,1403-12-26
2025-03-17,20800.0,20800.0,20800.0,21100.0,6641294400,319293,56,21400.0,20800.0,1403-12-27
2025-03-18,20500.0,20500.0,20500.0,20800.0,6374823500,310967,34,21100.0,20500.0,1403-12-28
2025-03-25,20200.0,20200.0,20200.0,20200.0,13986742600,692413,98,20800.0,20200.0,1404-01-05
2025-03-26,19750.0,20800.0,19750.0,20500.0,123643294650,6024701,591,20200.0,20800.0,1404-01-06
2025-03-29,21100.0,21100.0,19900.0,20250.0,132197410050,6526715,458,20500.0,19900.0,1404-01-09
2025-03-30,19650.0,20850.0,19650.0,20150.0,257124689700,12752820,2828,20250.0,20850.0,1404-01-10
